2.67155857629118	1.10077397582022	-1.86544205429795	-0.0113487705427647	-0.00470725771469912	0.0294074897749051	0.108185694510987	-0.598292346754055	-0.232324380317632	-0.759188715425045	-0.0236898856505679	-0.169371748236795	0.00105691184025707
1.65381327875305	0.564432300616975	-1.95948349107361	-0.00971320159476898	-0.00415555031709182	0.0280362560178389	0.103062851631421	-0.596869135281271	-0.246588618305198	-0.756517902818249	-0.0349929750904169	-0.164377087569057	0.00362098430666883
0.848860443832483	0.193328344643843	-1.67117513530529	-0.00844531838266435	-0.00380845162986033	0.0249205506629021	0.0980933861718214	-0.595548198357881	-0.259493800063433	-0.753898533458361	-0.0244410324952909	-0.162874450689988	0.0123297053508166
0.291866068956155	0.00370213911984454	-1.01312221856498	-0.00758622943518603	-0.00370213911984073	0.0202013179528305	0.0939021659760313	-0.594155313278250	-0.270549661093642	-0.751641355840903	-0.0293494151395911	-0.157578445372724	0.0175164666184905
0.00716022728836530	0.00386174434180167	-0.0140879857537469	-0.00716022728836489	-0.00386174434179965	0.0140879857537502	0.0910639349774592	-0.592514548413896	-0.279348353065123	-0.750065575335985	-0.0255753908639057	-0.153573717762371	0.0117949274754408
0.00717528312721548	0.193817812603498	1.28226283784416	-0.00717528312721776	-0.00429791958952095	0.00684987143004649	0.0900787298615852	-0.590446872799781	-0.285577336992688	-0.749469077029632	-0.0302399986118944	-0.151639427791487	0.0173335006390444
0.291903425496281	0.565281181096348	2.81927210285374	-0.00762358597532021	-0.00500443079647418	-0.00119528688765024	0.0913518216029728	-0.587768540701744	-0.289027521039751	-0.750097379899955	-0.0316979403015600	-0.146204505518616	0.0244948656559234
0.848897244936123	1.10202403981686	4.52976437159052	-0.00848211948632546	-0.00595732171135153	-0.00969511976110568	0.0951787453784530	-0.584291381274857	-0.289597465247047	-0.752115613664940	-0.0292247175748576	-0.154976906565738	0.0239961534316267
1.65381344609381	1.78058916172737	6.33898275623444	-0.00971336893556426	-0.00711595789510895	-0.0182779758832812	0.101735514961960	-0.579826823423825	-0.287294733165556	-0.755587503952384	-0.0273500628485747	-0.150575099444163	0.0197973511027908
2.67147607211553	2.57131623426587	8.16785597910336	-0.0112662663671637	-0.00842594076896865	-0.0265689905763719	0.111073867125098	-0.574194743769833	-0.282235309485851	-0.760464478031945	-0.0160737072429673	-0.165918327471966	0.0177922643647338
3.85741287640316	3.43964022783092	9.93645378216870	-0.0130774361578168	-0.00982355559328878	-0.0342060844317599	0.123121367905973	-0.567237165682004	-0.274641479679105	-0.766586710212016	-0.0220564903984261	-0.165215443849195	0.0120588956114999
5.15979775587664	4.34760464911426	11.5674797215340	-0.0150727475202004	-0.0112411517850942	-0.0408552465724949	0.137686349053093	-0.558835652861977	-0.264837863117301	-0.773696380135140	-0.0271633947799075	-0.157668113268316	0.0135289903198077
6.52171441045284	5.25552302336193	12.9896488823617	-0.0171691644591043	-0.0126127009412311	-0.0462246219502528	0.154467774126532	-0.548930162529106	-0.253244654065458	-0.781461789602940	-0.0173126818598920	-0.168969087824014	0.0369767670592243
7.88364241164053	6.12371546808527	14.1408031418761	-0.0192769280094998	-0.0138787669238359	-0.0500770369731411	0.173070101087941	-0.537536380320688	-0.240366794735591	-0.789509457783554	-0.00675415473096998	-0.170743050167586	0.0318785968487310
9.18605723964237	6.91424404911165	14.9706280305416	-0.0213021879002376	-0.0149902582855720	-0.0522406180748826	0.193022917849310	-0.524758336509183	-0.226777935555210	-0.797460098935596	0.00594511360939785	-0.171726927745354	0.0188859769064247
